datetime,headline,summary,source,url,categories,tags,api_source
2025-05-30T19:50:54.000Z,"Bitcoin Mining: Cango’s Remarkable Growth Adds 109.1 BTC","BitcoinWorld Bitcoin Mining: Cango’s Remarkable Growth Adds 109.1 BTC In the ever-evolving landscape where traditional industries intersect with the cutting edge of digital finance, news from unexpected corners often makes the biggest splash. This week, Cango Inc., a company primarily known as a leading automotive transaction service platform in China, turned heads in the cryptocurrency world with a significant announcement regarding its Bitcoin mining operations. What’s Behind Cango’s Jump into Bitcoin Mining? Cango’s foray into the world of digital asset mining might seem surprising at first glance for a company rooted in the automotive sector. However, it reflects a growing trend among diverse corporations looking to diversify their assets, explore new revenue streams, and potentially hedge against macroeconomic uncertainties. By acquiring Bitcoin (BTC) mining machines, reportedly from industry giant Bitmain, Cango is actively participating in the process that secures the Bitcoin network and generates new BTC. Bitcoin mining involves using powerful computers to solve complex mathematical problems. The first miner to solve the problem gets to add the next block of transactions to the Bitcoin blockchain and is rewarded with newly minted Bitcoin and transaction fees. This process requires significant computational power and energy, making it a capital-intensive operation. For a company like Cango, investing in mining infrastructure represents a strategic decision to directly accumulate a digital asset that many believe has long-term value potential. A Closer Look at Cango’s Growing Cango BTC Holdings The core of the recent announcement from Cango, shared via their official channels, was the impressive figure of 109.1 BTC mined within a single week. This is a substantial amount of Bitcoin, reflecting efficient operations and significant deployed hashing power. But perhaps more importantly, this weekly yield has significantly boosted their total reserves. Following this successful week of mining, Cango’s total Cango BTC holdings have now reached an impressive 3,398 BTC. To put this into perspective, let’s consider the approximate value (keeping in mind that cryptocurrency prices are highly volatile and this value fluctuates constantly). As of the time of writing, 3,398 BTC represents a multi-million dollar asset on their balance sheet. This positions Cango as a notable corporate holder of Bitcoin, although still considerably smaller than giants like MicroStrategy, whose strategy is primarily focused on accumulating BTC. The growth in their holdings demonstrates that their investment in mining equipment is yielding tangible results, steadily increasing their digital asset reserves over time. This isn’t just a speculative purchase; it’s an active accumulation strategy through operational activity. Why Are More Companies Embracing Corporate Bitcoin Strategies? Cango is not alone in exploring the potential of digital assets. The trend of companies adding Bitcoin to their balance sheets, often referred to as adopting a corporate Bitcoin strategy, gained significant momentum starting in 2020. Companies cite various reasons for this move: Inflation Hedge: Bitcoin is often viewed as a potential hedge against the devaluation of fiat currencies due to its capped supply. Asset Diversification: Adding a non-correlated asset like Bitcoin can help diversify a company’s treasury reserves away from traditional cash and bonds. Potential for Appreciation: Companies anticipate that the value of Bitcoin will increase over the long term. Attracting Talent and Investor Interest: Embracing innovative technologies like Bitcoin can make a company appear forward-thinking. New Revenue Streams: For companies like Cango, mining directly generates new assets and potentially revenue. While holding Bitcoin is one approach, actively engaging in crypto mining , as Cango is doing, represents a deeper operational commitment to the ecosystem. It requires expertise in setting up and managing mining infrastructure, navigating energy costs, and dealing with the technical complexities involved. Navigating the World of Crypto Mining: Challenges and Considerations While the rewards of successful crypto mining , such as accumulating 109.1 BTC in a week, are attractive, the process comes with significant challenges: High Capital Costs: Acquiring powerful mining hardware, like the machines from Bitmain, requires a substantial upfront investment. Energy Consumption and Cost: Mining is energy-intensive. The cost and availability of electricity are major factors influencing profitability and operational location. Mining Difficulty: As more miners join the network, the difficulty of solving the mathematical problems increases, requiring more powerful hardware to maintain the same level of output. Hardware Obsolescence: Mining technology evolves rapidly, meaning hardware can become less efficient or obsolete over time. Regulatory Uncertainty: The regulatory environment for cryptocurrency mining varies significantly across jurisdictions and can change unexpectedly, posing risks, especially for companies operating in complex regions like China. Bitcoin Price Volatility: The value of the mined Bitcoin fluctuates with market prices, impacting the profitability of the operation. Cango’s continued success in mining suggests they are effectively managing these challenges, leveraging their resources and strategic partnerships (like with Bitmain) to build a productive mining operation alongside their primary automotive business. Cango’s Announcement in the Context of Recent Bitcoin News This positive development from Cango comes at a time when the broader Bitcoin news cycle is often dominated by market price movements, regulatory discussions, and the performance of dedicated crypto companies. Cango’s update serves as a reminder that adoption and participation in the Bitcoin network are expanding beyond traditional crypto-native firms. It highlights that companies from diverse sectors are finding strategic reasons to engage with Bitcoin, either through direct investment or operational activities like mining. This kind of organic accumulation by publicly traded companies adds another layer to the institutional adoption narrative surrounding Bitcoin. Benefits of Cango’s Mining Strategy: Direct accumulation of a potentially appreciating asset. Diversification of company assets. Potential new revenue stream from mining rewards and transaction fees. Operational involvement provides deeper understanding of the crypto ecosystem. Challenges Cango Faces: Significant capital expenditure on hardware. Ongoing operational costs, primarily energy. Risk associated with Bitcoin price volatility. Navigating the complex and evolving regulatory landscape for crypto mining. Maintaining competitive edge against dedicated mining companies. Actionable Insights from Cango’s Move What can individuals and other businesses take away from Cango’s successful mining venture? Diversification is Key: Companies are exploring non-traditional assets for balance sheet management. Operational Adoption is Growing: It’s not just about buying Bitcoin; some companies are integrating crypto into their operations. Mining Requires Expertise: Successful mining involves careful planning, significant investment, and efficient management of technical and energy resources. Stay Informed: Keep an eye on companies from traditional sectors entering the crypto space, as it signals broader acceptance and potential future trends. Cango’s ability to successfully mine over 100 BTC in a week and build their holdings to over 3,000 BTC demonstrates that with the right strategy and resources, companies from various industries can effectively participate in the digital asset economy. Conclusion: Cango’s Mining Success Signals Broader Trends Cango’s announcement that it mined 109.1 BTC this week, bringing its total Cango BTC holdings to 3,398 BTC, is more than just a number; it’s a testament to the increasing integration of corporate Bitcoin strategies into the operations of diverse companies. While their primary business remains automotive services, their significant investment in Bitcoin mining infrastructure, supplied by Bitmain, is clearly paying off, allowing them to accumulate a substantial digital asset reserve. This move highlights the growing interest from non-crypto native companies in leveraging digital assets for strategic purposes, whether for balance sheet management, diversification, or exploring new revenue streams through activities like crypto mining . As the world of finance and technology continues to converge, expect to see more such stories emerge, further solidifying Bitcoin’s place in the global corporate landscape. Cango’s remarkable growth in its BTC holdings is a notable piece of recent Bitcoin news , underscoring the dynamic evolution of corporate engagement with cryptocurrencies. To learn more about the latest Bitcoin news trends, explore our article on key developments shaping Bitcoin price action. This post Bitcoin Mining: Cango’s Remarkable Growth Adds 109.1 BTC first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/cango-bitcoin-mining-growth/,"BTC|BUSINESS|MARKET|MINING|TRADING","Crypto News|BITCOIN|Cango|Corporate|Crypto news|MINING",cryptocompare
2025-05-30T19:50:38.000Z,"Bitcoin Conference Highlights Individual Liberty and Political Engagement Amid Regulatory Discussions","The Bitcoin 2024 conference in Las Vegas showcased key insights into cryptocurrency’s intersection with politics and individual liberty. Attendees engaged with notable figures, including U.S. Vice President JD Vance, highlighting",coinotag,https://en.coinotag.com/bitcoin-conference-highlights-individual-liberty-and-political-engagement-amid-regulatory-discussions/,"BTC|REGULATION","News|BTC",cryptocompare
2025-05-30T19:50:23.000Z,"Crypto Liquidations Nearly $1B Today: Time to Exit and Take Profits?","The post Crypto Liquidations Nearly $1B Today: Time to Exit and Take Profits? appeared first on Coinpedia Fintech News The cryptocurrency market recorded more than $841 million in total forced liquidations during the last 24 hours leading to Friday, May 30, during the late North American trading session. As Bitcoin (BTC) price dropped below $105k, the wider altcoin market led by the memecoins recorded heavy forced liquidation of long-leveraged traders. According to market data from Coinglass, more than $747 million in forced crypto liquidations involved long traders. The forced liquidations of Bitcoin’s whale-long traders, led by James Wynn , triggered further short-term pessimism. Meanwhile, the short crypto traders recorded around $80 million in forced liquidations during the past 24 hours. As a result, the odds of a long squeeze escalated despite the overall optimism of a market rebound over the weekend. What Next for the Altcoin Market The optimism of a crypto rebound in the coming few days remains evident amid the ongoing bloodbath. Bitcoin’s fear and greed index hovered around 60 percent, signaling greed among crypto traders. The improving crypto regulatory frameworks in major jurisdictions, led by the United States, has attracted more institutional investors in the web3 space. As a result, it is evident that more crypto investors are anticipating a bullish rebound in the coming days, potentially a parabolic rally in the near future. However, the ongoing bearish sentiment may likely delay a bullish rebound, especially if Bitcoin price drops below $100k again in the coming days. Nonetheless, the notable surge of bearish traders will likely trigger a major short squeeze of Bitcoin price rebounds above $110k in the coming days. The crypto bullish outlook has a higher ground catalyzed by rising adoption from institutional investors and favoring regulatory frameworks from major jurisdictions. As a result, a wait-and-see strategy could apply in the coming days, if and only if the Bitcoin price will not drop below $96k.",coinpedia,https://coinpedia.org/news/crypto-liquidations-nearly-1b-today-time-to-exit-and-take-profits/,"ALTCOIN|BTC|BUSINESS|MARKET|TRADING","News|Altcoins|Bitcoin|Crypto news|Price Analysis",cryptocompare
2025-05-30T19:44:18.000Z,"For Bitcoin 2025, the word of the day was ‘freedom’","From Ross Ulbricht's first significant public appearance to Strategy’s Michael Saylor addressing the crowd, the focus of the Bitcoin conference was often on individual liberty.",cointelegraph,https://cointelegraph.com/news/bitcoin-2025-event-recap-freedom?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"BTC","",cryptocompare
2025-05-30T19:41:29.000Z,"Trader makes $17M by betting against James Wynn’s high-risk strategy","While James Wynn lost nearly $100 million, another trader made a fortune by consistently taking the opposite side of his trades. One crypto trader earned more than $17 million by betting against controversial crypto fund manager James Wynn. On Friday, May 30, Lookonchain reported that the trader behind wallet address 0x2258 repeatedly mirrored the opposite of Wynn’s positions. The trader shorted when Wynn went long and went long when Wynn shorted. The approach paid off, resulting in $17 million in profits while Wynn racked up $98 million in losses. The winning strategy lately? Do the opposite of James Wynn. 0x2258 has been counter-trading James Wynn—shorting when James Wynn goes long, and going long when James Wynn shorts. In the past week, 0x2258 has made ~$17M, while James Wynn has lost ~$98M. https://t.co/NhOE1YD4QN pic.twitter.com/aO13boYza2 — Lookonchain (@lookonchain) May 30, 2025 This strategy started drew attention on May 24, when 0x2258 shorted both Bitcoin and Ethereum, contrary to Wynn’s long positions. The next day, after Wynn closed his trades, 0x2258 followed suit, locking in a $1.36 million gain. You might also like: From PEPE to Billions: meet crypto’s boldest whale James Wynn Wynn then flipped to shorting BTC and ETH, while 0x2258 went long. When Wynn exited, the counter-trade earned 0x2258 another $2.54 million. This continued until May 26, when Wynn went long again and 0x2258 profited $1.7 million by shorting. Wynn’s risky bets cost him $98 million James Wynn is a well-known high-leverage trader whose risky trades on Hyperliquid have led him to the biggest losses yet, now amounting to about $100 million. Still, the trader stated that he had no regrets over the “casino.” “Zero regrets. Flipping $4 million to $100 million and back down to -$13 million is one hell of a thrill. Hope many of you enjoyed it as much as I did,” James Wynn said . While being well-known for his leveraged trades, Wynn is also a controversial figure due to his involvement in memecoins. He was accused by several crypto investigators, including ZachXBT, of pumping and dumping memecoins to his followers. You might also like: James Wynn longs PEPE with 10x leverage as PEPE price eyes potential 20% – 40% leg up",crypto_news,https://crypto.news/trader-makes-17m-by-betting-against-james-wynns-high-risk-strategy/,"BTC|ETH|TRADING|ZRX|PEPE","News|Trading",cryptocompare
2025-05-30T19:40:18.000Z,"Bitcoin’s post-ETF rally triggered massive short liquidations, rewarding bullish traders.","Since the approval of Bitcoin spot ETFs in the U.S. in early 2024, Bitcoin (BTC) has rallied strongly, punishing bearish traders in the process. Altcoins have moved in the opposite direction, dealing a harsh blow to bullish investors hoping for an imminent “altseason.” A recent analysis on CryptoQuant highlights the contrast in liquidation patterns between BTC and altcoins since the approval of spot Bitcoin ETFs, offering a glimpse into the diverging paths taken by the two market segments. Short liquidations on Bitcoin have far exceeded long liquidations since the ETF approval, according to the report. Short liquidations on Bitcoin have far exceeded long liquidations since the ETF approval. Source: @joao_wedson Bitcoin’s post-ETF rally crushes the bears On Binance, Bitcoin’s Cumulative Liquidation Delta (CLD) showed that short liquidations on Bitcoin exceeded long liquidations by far since the SEC approved ETFs in early 2024. In essence, traders who bet against Bitcoin since then have been systematically forced out of their positions as BTC steadily climbed. In a post on X , analyst Joao Wedson, the author of the CryptoQuant report, stated, “The data doesn’t lie: since the ETF launch, there has been $190 million more in short liquidations than long liquidations on Binance.” According to Wedson, Bitcoin’s price strength during this period caught many bearish speculators off guard. Rather than correcting or stalling after the ETF launches, BTC has extended its rally, reinforcing its dominance and trust among institutional and retail investors alike. Altcoins have become a trap for bulls Unlike Bitcoin, the story is starkly different for the altcoin market. While Bitcoin has steadily climbed and squeezed shorts, altcoins have suffered from overwhelming long liquidations. According to CryptoQuant’s data, long liquidations in the altcoin market outpaced short liquidations by nearly $1 billion during the same post-ETF period. Long liquidations in the altcoin market outpace short liquidations by nearly $1 billion since Bitcoin spot ETFs launched. Source: @joao_wedson This imbalance suggests that many traders expected altcoins to follow Bitcoin’s bullish lead, perhaps anticipating the onset of a long-awaited “altseason”—a period in which altcoins outperform BTC. Unfortunately for these traders, altcoin prices largely trended downward, defying the bullish bias and resulting in widespread liquidations of leveraged long positions. Market dynamics reveal a diverging risk appetite This stark difference in liquidation patterns reveals more than just market volatility; it suggests a fundamental shift in trader sentiment and risk behavior. While investors showed correct bullish conviction in Bitcoin, they incorrectly assumed altcoins would follow suit. The result? BTC punished the bears, but altcoins punished their bulls even harder. The divergence also reflects institutional interest. Spot Bitcoin ETFs have attracted billions in capital from traditional finance players, buoyed by strong macroeconomic narratives, adding legitimacy and demand to BTC. Altcoins, however, lack similar instruments and regulatory clarity, leaving them more vulnerable to retail speculation and volatility. For traders and analysts, the message is clear, and it’s that the current crypto environment favors Bitcoin in terms of relative stability and upside potential. KEY Difference Wire : the secret tool crypto projects use to get guaranteed media coverage",cryptopolitan,https://www.cryptopolitan.com/btc-punishes-bears-altcoins-punishes-bulls/,"ALTCOIN|BTC|BUSINESS|MARKET|TRADING","News|BTC",cryptocompare
2025-05-30T19:30:59.000Z,"Bitcoin Price: Exciting Potential Before Major Profit Taking Begins","BitcoinWorld Bitcoin Price: Exciting Potential Before Major Profit Taking Begins Are you wondering about the future trajectory of the Bitcoin price ? In the dynamic world of the crypto market , understanding potential turning points is key. While Bitcoin has seen significant gains, recent on-chain analysis using the MVRV metric suggests there might be more room to run before we see widespread profit taking . Understanding the Power of On-Chain Analysis for Bitcoin Price Before diving into the specifics of the MVRV metric , it’s essential to grasp the value of on-chain analysis . Unlike traditional market analysis that focuses on price charts and trading volume, on-chain analysis examines transactions occurring directly on the blockchain. This provides unique insights into the behavior of market participants, including miners, long-term holders, and short-term speculators. Think of it as looking under the hood of the Bitcoin network. You can see where coins are moving, how long they’ve been held, and even estimate the average cost basis of different groups of investors. This transparency is a powerful tool for understanding underlying market dynamics that might not be immediately obvious from price charts alone. Key benefits of using on-chain analysis : Provides insight into genuine user activity and adoption. Helps identify accumulation or distribution phases. Offers clues about the conviction of long-term holders. Can signal potential market tops or bottoms based on historical patterns. While no single metric is a crystal ball, combining on-chain data with other forms of analysis can provide a more comprehensive view of the crypto market . Decoding the MVRV Metric: Market Value vs. Realized Value The MVRV metric , or Market Value to Realized Value ratio, is a cornerstone of on-chain analysis developed by Murad Mahmudov and David Puell. It compares the current market capitalization (Market Value) of Bitcoin to its Realized Capitalization (Realized Value). Market Value (MV): This is the standard market cap – the current Bitcoin price multiplied by the circulating supply. It represents the total value of Bitcoin as perceived by the market right now. Realized Value (RV): This is a modified market cap where each Bitcoin is valued not at the current price, but at the price it was last moved on the blockchain. It approximates the average cost basis of all Bitcoin in existence. It tends to be less volatile than Market Value. The MVRV metric is calculated as: MV / RV. The resulting ratio indicates whether the market value is above or below the aggregate cost basis of investors. Interpreting the MVRV Ratio: MVRV > 1: The Market Value is greater than the Realized Value. On average, holders are in profit. The higher the ratio, the greater the aggregate unrealized profit in the system. MVRV The Market Value is less than the Realized Value. On average, holders are at a loss. Historically, values below 1 have signaled potential market bottoms. By observing the MVRV ratio over time, analysts can identify periods where the market is potentially overextended (high MVRV) or undervalued (low MVRV). Glassnode’s Insights: Current MVRV and Profit Taking Potential Leading on-chain analysis firm Glassnode recently shared crucial data regarding the current position of the Bitcoin price relative to the MVRV metric . According to their report, Bitcoin is presently trading within a specific range defined by standard deviations above the mean MVRV. The key takeaway is that Bitcoin is currently positioned between +0.5σ and +1σ on the MVRV chart. Historically, this range has often coincided with periods signaling short-term peaks or local tops within a larger trend. However, the critical piece of information is that this level has not yet reached the typical threshold that historically triggers significant, widespread profit taking across the network. What does this imply? It suggests that while some short-term traders might be taking profits, the majority of the market, particularly long-term holders, have not yet reached a point where they feel compelled to sell en masse. This conviction among holders provides underlying support and indicates that upward price movement is still feasible before the market enters a phase dominated by heavy selling pressure aimed at realizing gains. The current position suggests a market that is profitable for many, but not yet exhibiting the extreme levels of euphoria and overvaluation that have marked previous cycle tops where significant profit taking occurred. Comparing Current MVRV to Historical Profit Taking Zones To truly appreciate the significance of Glassnode’s findings, it helps to look at historical context. When did significant profit taking typically kick in during previous bull markets, according to the MVRV metric ? Historically, major market tops and subsequent large-scale profit taking have correlated with MVRV ratios reaching much higher standard deviation levels, typically above +2σ, and sometimes even exceeding +3σ or +4σ in parabolic phases. Consider these examples: 2017 Peak: The MVRV ratio reached levels well above +3σ, signaling extreme overvaluation and preceding a significant market correction driven by intense selling. 2021 Peaks (April & November): While not reaching the same extreme as 2017, both peaks saw the MVRV ratio climb above +2σ, indicating significant unrealized profits and leading to substantial price pullbacks as investors cashed out. Comparing these historical levels to the current +0.5σ to +1σ range highlighted by Glassnode clearly illustrates the difference. The market isn’t exhibiting the same degree of aggregate unrealized profit that historically precipitates major reversals driven by profit taking . This historical comparison is a key reason why analysts suggest there is still ‘room to run’ for the Bitcoin price . What This Means for the Crypto Market: Potential Room for Growth The implication of the MVRV analysis is positive for the short-to-medium term outlook for the Bitcoin price . If the market hasn’t reached the typical zone for major profit taking , it suggests that the current upward trend could continue. This doesn’t mean the price will go up in a straight line, or that corrections won’t happen. The crypto market is known for its volatility. However, it indicates that a major, cycle-ending top driven by overwhelming investor desire to cash out gains might not be imminent based on this specific on-chain analysis tool. Potential scenarios suggested by this data: Continued Upward Trend: The price continues to climb as long-term holders remain convicted and new demand enters the market, pushing the MVRV ratio higher towards historical peak zones. Consolidation: The price might consolidate or experience minor pullbacks within the current MVRV range as some short-term holders take profits, but without triggering a major downtrend. Eventual Peak: The market will eventually reach an MVRV level (historically above +2σ) that signals significant overvaluation, leading to increased profit taking and a potential market top. The current MVRV position suggests we are likely still in the earlier to middle stages of a bull market cycle, rather than the final, euphoric blow-off top phase. Actionable Insights for Investors Navigating the Crypto Market For those participating in the crypto market , this on-chain analysis provides valuable context. Here are some actionable insights: Stay Informed: Continue monitoring on-chain analysis metrics like MVRV, but also look at other indicators and broader market news. Manage Expectations: While the analysis suggests potential upside, remember that market dynamics can change rapidly. Avoid making decisions based solely on one metric. Plan Your Strategy: If you hold Bitcoin, consider what MVRV levels or price points might align with your own investment goals for profit taking , but be aware that historical patterns are not guarantees. Dollar-Cost Averaging (DCA): For those accumulating, DCA remains a sound strategy to navigate volatility regardless of specific metric signals. Risk Management: Always invest only what you can afford to lose and understand the risks inherent in the crypto market . The insight that major profit taking hasn’t begun provides a degree of confidence, but it should empower informed decision-making, not reckless speculation. Challenges and Limitations of Relying on the MVRV Metric While the MVRV metric is a powerful tool for on-chain analysis , it’s crucial to acknowledge its limitations: Historical Data: The metric is based on historical patterns. The current market cycle might behave differently due to new factors like increased institutional adoption, macroeconomic conditions, or regulatory changes. Approximation: Realized Value is an approximation of cost basis. Not every coin movement represents a trade (e.g., internal wallet transfers). Single Metric: Relying on MVRV alone is insufficient. A holistic view requires considering other on-chain indicators (SOPR, NUPL, etc.), technical analysis, and fundamental factors. Interpretation: Different analysts might interpret the same MVRV levels slightly differently based on context. Therefore, use MVRV as a valuable piece of the puzzle, not the entire picture when assessing the potential future of the Bitcoin price and the broader crypto market . Conclusion: Room to Run Before the Peak? In summary, the recent on-chain analysis from Glassnode focusing on the MVRV metric provides a compelling perspective on the current state of the Bitcoin price . While trading in a range that has historically signaled short-term peaks, the metric has not yet reached the elevated levels that typically precede widespread, significant profit taking . This suggests that the crypto market , led by Bitcoin, potentially has more room for upward movement before the aggregate unrealized profit becomes so substantial that it triggers a major sell-off phase. Understanding metrics like MVRV, combined with historical context, empowers investors to make more informed decisions in this exciting yet volatile asset class. While caution is always warranted, the current data point from on-chain analysis offers a hopeful outlook for continued growth before the ultimate cycle peak driven by major profit taking pressure. To learn more about the latest crypto market trends, explore our article on key developments shaping Bitcoin price action. This post Bitcoin Price: Exciting Potential Before Major Profit Taking Begins first appeared on BitcoinWorld and is written by Editorial Team",bitcoinworld,https://bitcoinworld.co.in/bitcoin-price-profit-taking/,"BLOCKCHAIN|BTC|BUSINESS|MARKET|TRADING","Crypto News|#Glassnode|analysis|BITCOIN|Crypto|MVRV",cryptocompare
2025-05-30T19:30:55.000Z,"Indian Government Set to Release Crypto Policy Paper in June Following Supreme Court’s Call to Regulate Cryptocurrencies","The Indian government plans to release a cryptocurrency policy paper in June 2025 after the Supreme Court recently questioned the government’s failure to regulate the industry. India’s Supreme Court questioned the government’s lack of substantive regulation despite imposing a controversial 30% taxation on cryptocurrencies. Supreme Court Questions Government’s Failures to Regulate Cryptocurrencies India’s Supreme Court publicly questioned the government’s lack of clear and appropriate cryptocurrency regulation despite imposing a massive 30% tax on assets like Bitcoin. According to reports by Indian legal news outlet LawChakra, the Supreme Court has concerns over Bitcoin’s and other cryptocurrencies’ increasing popularity and adoption and the lack of comprehensive regulation in the industry. In a recent hearing on the matter, Justice Surya Kant reportedly said: “This is a whole parallel economy running with such coins, and it is a danger to the economy of the country.” Justice Kant was critical of the government’s tax imposition and its lack of regulations. According to Kant, “ If you can tax it at 30%, also please regulate it as you have recognised it by taxing it.” Indian Government Will Reportedly Issue Crypto Policy Paper In what is likely a response to the Supreme Court’s criticisms, India is reportedly preparing to issue a discussion paper on bitcoin control next month, suggesting a positive shift to introduce a clearly defined policy framework for digital assets. Per a report by The Economic Times , India is recognising the rising relevance and adoption of digital assets. While India is a world forerunner in taxing cryptocurrencies, it has failed to join the global push for a clear and comprehensive digital asset regulatory framework. Disclaimer: This article is provided for informational purposes only. It is not offered or intended to be used as legal, tax, investment, financial, or other advice.",cryptodaily,https://cryptodaily.co.uk/2025/05/indian-government-set-to-release-crypto-policy-paper-in-june-following-supreme-courts-call-to-regulate-cryptocurrencies,"BTC|REGULATION","Breaking News",cryptocompare
2025-05-30T19:21:37.000Z,"Bitcoin Surges Close to $104K Amidst Market Decline and Record Liquidations in Long Positions","Bitcoin recently approached $104K, yet the crypto market faces a downturn, leading to a significant spike in liquidations of long positions. In the last 24 hours, liquidations exceeded $827 million,",coinotag,https://en.coinotag.com/bitcoin-surges-close-to-104k-amidst-market-decline-and-record-liquidations-in-long-positions/,"BTC|MARKET","News",cryptocompare
2025-05-30T19:19:15.000Z,"Crypto Liquidations Spike Above $800 Million as Bitcoin, Dogecoin and Ethereum Fall","Bitcoin nearly touched $104K and crypto prices are broadly down Friday, yielding a surge in liquidations on long positions.",decrypt,https://decrypt.co/323142/crypto-liquidations-800-million-bitcoin-dogecoin-ethereum,"BTC|DOGE|ETH|MARKET","|dogecoin|Markets",cryptocompare
2025-05-30T19:17:15.000Z,"Trump’s Potential China Sanctions May Drive Asian Investors Toward Bitcoin Amid Market Volatility","Recent geopolitical tensions, including Trump’s consideration of new sanctions on China, have disrupted traditional financial markets and triggered significant liquidations in the crypto space. With rising tensions, Asian investors are",coinotag,https://en.coinotag.com/trumps-potential-china-sanctions-may-drive-asian-investors-toward-bitcoin-amid-market-volatility/,"ASIA|BTC|BUSINESS|MARKET","Analysis|News|BTC",cryptocompare
2025-05-30T19:15:00.000Z,"Bitcoin with a Safety Net: Cantor Fitzgerald’s Gold-Powered Investment Fund","Cantor Fitzgerald launches a Bitcoin fund with downside protection tied to gold prices. The fund offers uncapped Bitcoin growth potential and 1-to-1 gold-based protection. The Fund is designed as a 5-year investment vehicle, combining BTC growth and protection. Cantor Fitzgerald Asset Management (CFAM) has revealed it would launch the Cantor Fitzgerald Gold Protected Bitcoin Fund, L.P. The investment vehicle offers direct access to Bitcoin while mitigating potential losses through a one-to-one gold-based hedge. The Fund represents CFAM’s first Bitcoin-focused offering and has a term of five years. It aims to offer a unique investment opportunity. The Fund is designed to help investors benefit from Bitcoin’s potential upside while using gold as a stabilizing hedge. By pairing a volatile asset with a traditionally stable one, it aims to reduce risk and provide a more balanced approach to digital asset investing, especially during market downturns. Brandon G. Lutnick, Chairman of Cantor Fitzgerald , noted that the company focuses on developing new solutions. He pointed out that the company concentrates on developing options for those interested in investin… The post Bitcoin with a Safety Net: Cantor Fitzgerald’s Gold-Powered Investment Fund appeared first on Coin Edition .",coinquora,https://coinedition.com/bitcoin-with-a-safety-net-cantor-fitzgeralds-gold-powered-investment-fund/,"BTC|BUSINESS|FIAT|MARKET","Market|Market News|News|Top Crypto News|Bitcoin News",cryptocompare
2025-05-30T19:11:42.000Z,"Crypto wrap: BTC, ETH see losses as POKT and LPT defy downtrend","Cryptocurrencies experienced some sharp declines on Friday as the broader market slid amid fresh tariff-related headwinds, with Bitcoin (BTC) and Ethereum (ETH) extending losses below key levels. While the top coins hit resistance and dipped, a few small cap altcoins exploded, including Pocket Network (POKT) and Livepeer (LPT). Notable on Friday was also the commencement of phase two distributions for FTX creditors, with $5 billion set for release starting May 30, 2025. Bitcoin dips amid macroeconomic headwinds Tariffs returned to the spotlight on Friday as stocks plunged following President Donald Trump’s declaration that China had “violated” the trade agreements between the two countries. The selloff spilled over into crypto markets, with the renewed uncertainty amplifying volatility. On the legal front as well, tensions remain high as a US appeals court stayed a recent ruling that had blocked most of Trump’s tariffs, signalling that the legal battle over trade duties may be far from over. Squawk Box @SquawkCNBC · Follow “This is one big, beautiful mess,” says Fmr. Assistant Attorney General Jonathan Kanter of Pres. Trump’s tariff court battle. “This is going to take a long time to play out in the courts.” cnb.cx/3HkKTiZ 5:36 pm · 30 May 2025 16 Reply Copy link Read 13 replies BTC, top altcoins, and stocks also bled despite the Personal Consumption Expenditures (PCE) Price Index, a key Fed inflation gauge, showing price increases slowed in April. Core PCE rose 2.5% annually over the month, in line with economists’ expectations, and was lower than the 2.7% reading seen in March. ETH leads top altcoins lower As the S&P 500 and Dow pulled back, the Bitcoin price plummeted to under $105k. The volatility also cascaded into top altcoins. Ethereum price dipped 4% to near $2,550 at the time of writing, while XRP shed nearly 5% to $2.17 and Solana dipped to under $160. XRP and SOL traded lower despite a major announcement from Coinbase, which posted on X : “Starting June 13, we’re enabling 24×7 trading for $XRP and Solana ($SOL ) futures, unlocking real-time access to US traders, reflecting the always-on nature of crypto markets.” Top gainers and losers today The market did not just witness declines for BTC, ETH, and the top 10 coins. Overall sentiment was largely negative as most smaller caps also nosedived. While XRP, Solana, and BNB all witnessed between 3% and 5% dips, many of the other popular altcoins saw even bigger losses. Dogecoin (DOGE) recorded double-digit losses, down more than 10% in 24 hours. NEAR Protocol -13%, Worldcoin -11%, and Arbitrum -12% were among the top losers. Further down the market cap ranking, the biggest losers in the day included Huma Finance, MANTRA, and Ethena, which nosedived 23%, 18%, and 14%, respectively. Meanwhile, top gainers included Pocket Network and Livepeer, which rose a staggering 350% and over 150% in the past 24 hours, respectively. The post Crypto wrap: BTC, ETH see losses as POKT and LPT defy downtrend appeared first on Invezz",invezz,https://invezz.com/news/2025/05/30/crypto-wrap-btc-eth-see-losses-as-pokt-and-lpt-defy-downtrend/,"ALTCOIN|BTC|ETH|MARKET|LPT","Altcoins|Crypto|Bitcoin|Ethereum",cryptocompare
