datetime,headline,summary,source,url,categories,tags,api_source
2025-06-14T07:52:33,"Ethereum ETFs See Surging Demand as Inflows Hit Five Times the Weekly Average","Demand for Ethereum-based spot exchange-traded funds (ETFs) is on the rise, and this may be a watershed moment for the largest altcoin to gain institutional adoption. Ethereum ETFs saw inflows of 154,000 ETH over the past week, which is five times their previous weekly average. If investors—including institutions—were not paying attention to Ethereum before now, they certainly are now. $ETH spot ETFs are heating up. This week alone, they’ve seen 154K #ETH in inflows – 5x higher than their recent weekly average. For context: the biggest single-day $ETH inflow this month was 77K #ETH on June 11th. pic.twitter.com/8Xlerbc6GX — glassnode (@glassnode) June 13, 2025 The standout moment was June 11, the day on which ETFs recorded their largest single-day inflow of ETH for the month, with 77,000 ETH poured in. Not only was the scale of the figure quite notable, but it also suggested something interesting: A rebalancing in the ETF world between Bitcoin and Ethereum. For the longest time, Bitcoin has been the ETF darling, with inflows flowing to the tune of tens of thousands of BTC. But suddenly, it looks like Ethereum has caught up quite nicely. In contrast, Bitcoin ETFs have not seen nearly the same level of reception. This week’s total of 7,800 BTC inflows—while somewhat above average—pales in comparison to the peak we saw in May, when daily inflows reached as high as 7,900 BTC on May 23. Though Bitcoin reigns as the dominant asset in the world of crypto investments, Ethereum’s recent performance hints at rising interest in its broader ecosystem and long-term utility. Ethereum Futures Open Interest Tops $20 Billion In a further show of strength for Ethereum, cash-margined ETH futures open interest hit a record high this week, sailing past 20 billion dollars. This development indicates an upsurge in not-so-subtle trading activity, and an uptick in trading that Ethereum is a Thriving market for futures and options trading that the platform Ethereum is a park for possibilities that is often seen as a precursor to the implementation of the shift to Ethereum 2.0. Open interest is rising, and that signals the traders are gearing up for future moves. More and more, those moves don’t seem to involve direct ownership of ether, and in fact, traders appear to be perfectly content gaining exposure via stablecoins and other collateralized forms of banking. This aligns with another trend: the rise of derivatives in crypto trading. These are becoming a key short-term market driver. The increase in leverage does not seem to be an isolated or speculative occurrence. The concurrent upsurge in ETF inflows indicates that both institutional investors in the Ethereum spot market and traders in the futures market who are using leverage have a high level of confidence in Ethereum’s performance in the near term. Bitcoin Maintains Stability But Loses the Spotlight Despite Ethereum’s explosion of activity, Bitcoin ETFs continue to perform, if not steadily, then without much drama. This week, the ETFs reported inflows of 7,800 BTC, which is just an eyebrow-raising number without the context of what it means. The context is that these inflows are pretty much the same as what we saw last week and the week before that, at least in terms of not having any kind of noticeable increases or decreases. $ETH futures open interest (cash-margined) just hit a new all-time high – topping $20B. Despite a slight pullback from the $2.8K levels, leverage continues to build as traders load up using stablecoins. pic.twitter.com/XP3KmhkdJ1 — glassnode (@glassnode) June 12, 2025 Certainly, Ethereum ETF potential chatter is way more exciting than anything directly linked to Bitcoin, but that doesn’t mean Bitcoin ETFs aren’t doing their own exciting things, at least in a sense that it’s almost as if they’re functioning like a stablecoin at this point. Bitcoin still commands the lion’s share of attention among traditional financial players, not surprisingly because it is the original and, by far, the most recognized cryptocurrency. That said, Ethereum’s wider and more dynamic range of use cases—something that spans decentralized finance, non-fungible tokens, and infrastructure for layer-2 solutions—seems to be grabbing the notice of institutions that are looking for an even broader base of exposure to blockchain applications. Inflow data may also show a difference between ETH and BTC because of the larger market cycles and portfolio strategies—part of the natural evolution of an investable asset. Bitcoin, having already undergone a significant rotation of capital earlier this year post-ETF approval, was already benefitting from a more apparent positioning by institutional investors. Meanwhile, Ethereum is apparently only starting to see this same effect and benefit. Conclusion: A New Phase for Ethereum on Wall Street The sharp increase in inflows into ETH ETFs, together with inflows into futures that are setting all-time records, indicates that Ethereum is generating interest among a diverse array of investors. Whether these investors want longer-term exposure via a spot ETF or to express a directional view using high-leverage futures contracts, Ethereum is emerging as a go-to asset for many. Although Bitcoin is still the foundation for getting exposure to the world of cryptocurrencies, it is becoming increasingly clear that Ethereum is the true value proposition. Institutional investors now understand that Ethereum is not simply a representative alternative to Bitcoin. This is partly because the regulatory situation for cryptocurrencies has improved, and products like Bitcoin exchange-traded funds have matured. Disclosure: This is not trading or investment advice. Always do your research before buying any cryptocurrency or investing in any services. Follow us on Twitter @nulltxnews to stay updated with the latest Crypto, NFT, AI, Cybersecurity, Distributed Computing, and Metaverse news !",themerkle,https://nulltx.com/ethereum-etfs-see-surging-demand-as-inflows-hit-five-times-the-weekly-average/,"BTC|BUSINESS|ETH|MARKET|TRADING","Crypto|News",cryptocompare
2025-06-14T07:38:57,"Charles Hoskinson Proposes $100M ADA Treasury Shift to Boost Cardano DeFi","The post Charles Hoskinson Proposes $100M ADA Treasury Shift to Boost Cardano DeFi appeared first on Coinpedia Fintech News In a recent YouTube video, Charles Hoskinson shared a major update on Cardano’s financial direction. He proposed using $100 million worth of ADA to strengthen stablecoin liquidity and bring Bitcoin into the Cardano DeFi ecosystem. Low Stablecoin Liquidity Holds Cardano Back He started off by pointing out that Cardano does not have enough stablecoin liquidity. There is only about $33 million in stablecoins supporting over $330 million in total value locked (TVL). In comparison, Ethereum and Solana have way more stablecoin support, and Cardano is falling behind. “We have a treasury with about $1.5 billion of ADA, and yet there’s only about $30 million of stablecoins in the entire Cardano ecosystem,” he said. “That’s a problem.” Cardano Decentralized Sovereign Wealth Fund https://t.co/8RIELNl872 — Charles Hoskinson (@IOHK_Charles) June 13, 2025 Hoskinson Proposes Bold Move- To fix this, Hoskinson is proposing a bold move: take 5–10% of the $1.2 billion Cardano treasury and convert it into a mix of native stablecoins like USDA, USDM, iUSD, and even some Bitcoin to help start Bitcoin-based DeFi on Cardano. The goal here is to generate yield from these assets like a sovereign wealth fund (like Norway or Abu Dhabi) and reinvest the profits back into ADA. This move could boost yields, improve liquidity, and speed up stablecoin adoption on Cardano. It may also help native stablecoins get listed on more exchanges and position Cardano as a strong player in the DeFi space. Will This Hurt ADA? Hoskinson believes that the $100 million move will not hurt ADA’s price. “Hundreds of millions of dollars of ADA change hands daily without visibly affecting the cryptocurrency’s price,” he said. He says that the market is strong and liquid enough to handle it, especially if done gradually using time-weighted average price algorithms and OTC trades. Governance in Progress Cardano is still figuring out how to handle governance. Charles wants the treasury fund plan ready for discussion at the Rare Evo Conference in August. He has already written a 40-page document outlining the idea and shared it with internal teams. Further, the team will gather feedback from Cardano’s DeFi projects and prepare a full proposal, possibly by the conference. Cardano Aims for Cross-Chain Growth and $1B Treasury Hoskinson says Cardano’s treasury will eventually become multi-asset. As more chains connect to Cardano, their fees could also flow into the treasury, building a large, diverse portfolio to support cross-chain growth. If the strategy works out, it could be a game-changer for Cardano. Stablecoin liquidity could rise to 33–40% of TVL, making the ecosystem much healthier. The treasury could grow to over $1 billion in stablecoins and Bitcoin. Cardano’s DeFi could become much more competitive on the global stage.",coinpedia,https://coinpedia.org/news/charles-hoskinson-proposes-100m-ada-treasury-shift-to-boost-cardano-defi/,"ADA|ALTCOIN|BTC|REGULATION|TRADING|ZRX","News|Altcoins|Crypto news",cryptocompare
2025-06-14T07:36:39,"Hoskinson Suggests $100M ADA Conversion to Potentially Enhance Cardano DeFi and Stablecoin Ecosystem","Cardano founder Charles Hoskinson has proposed converting $100 million worth of ADA into Bitcoin and Cardano-based stablecoins to invigorate the platform’s DeFi and stablecoin ecosystem. This strategic move aims to",coinotag,https://en.coinotag.com/hoskinson-suggests-100m-ada-conversion-to-potentially-enhance-cardano-defi-and-stablecoin-ecosystem/,"ADA|BTC|MARKET|SOL","Analysis|News|ADA|BTC|SOL",cryptocompare
2025-06-14T07:25:16,"AERODROME FINANCE PRICE ANALYSIS & PREDICTION (June 14) – Aero Sustains Recovery, Will it Last Amid Latest Drops?","Posting over 30% gains in the last 24 hours despite the ongoing crypto meltdown, Aero remains strong on the intraday trading and looks ready for a massive rally following a new bullish formation. Following last week’s market recovery from a correctional phase, which was majorly triggered by Bitcoin’s bounce, several altcoins with Aero regained strength and posted notable gains after 7 days of buying. Unfortunately, the buying cooled off due to a new sell order days back. That caused a serious reduction in the past days, and the market is now bleeding out again, following a negative sentiment. The bleeding came as a result of Bitcoin’s drops, and as we can see, it has shown no signs of stopping yet. However, altcoin like Aero defies the odds and is now posting gains on the day. It currently appears strong and shows signs of bullishness on the daily chart with a higher high and higher low pattern in the past months. The latest bullish signal is supported by the $0.47 level. If it continues to play out, we can expect a major increase in the coming days. Surpassing the previous high should validate a big price movement in the future. Inversely, if Aero fails to advance higher, a dip below last week’s low could trigger a fresh breakdown to the yearly low before deciding where to head next. For now, the market is still in favour of the bulls. AERO’s Key Levels To Watch Source: Tradingview The immediate resistance level for buying right now is $0.8. If Aero breaks above it, the next line of resistance would be $1, along with the $1.5 resistance level. There’s room for a pullback at $0.56. If the price drops below the $0.47 support level, the next support to keep in mind would be $0.375. Key Resistance Levels: $0.8, $1, $1.5 Key Support Levels: $0.56, $0.47, $0.375 Spot Price: $0.68 Trend: Bullish Volatility: High Disclosure: This is not trading or investment advice. Always do your research before buying any cryptocurrency or investing in any services. Follow us on Twitter @nulltxnews to stay updated with the latest Crypto, NFT, AI, Cybersecurity, Distributed Computing, and Metaverse news !",themerkle,https://nulltx.com/aerodrome-finance-price-analysis-prediction-june-14-aero-sustains-recovery-will-it-last-amid-latest-drops/,"ALTCOIN|BTC|MARKET|TRADING|RESEARCH","Market Analysis",cryptocompare
2025-06-14T07:23:13,"Bitcoin’s Price Could Plunge Below $80K Amid Rising Tension and Large Holder Sell-Offs: Analyst Warns","It has been over two months since BTC’s price struggles that pushed it south hard, and the asset plummeted to under $75,000. This enhanced selling pressure transpired during the darkest hours of the global trade war started by US President Donald Trump. Although that political tension has improved a lot since then, with the US striking deals with many countries, including its main rival, China , there’s more uncertainty that has blown off in the past few days. This time, it’s a lot more harmful and has already taken many lives. Operation Rising Lion, launched by Israel on June 13, targeted more than 100 strategic military and nuclear sites in Iran, including facilities in Natanz and Fordow. The most recent reports suggest that the number of killed is nearing 100, which includes senior commanders and scientists, while the injured list is well above 300. Iran responded with Operation Vow of Truth 3, firing countless waves of missiles last night at central Israel, Tel Aviv, Jerusalem, and some targets north. The reported casualties are at least three, while dozens have been injured. While Israel and US President Trump categorized the initial strike as “ preemptive ,” aiming to disrupt Iran’s nuclear progress as the country refuses to sign such a deal, Tehran described its retaliation as defending its sovereignty against direct aggression. Impact on Bitcoin As it happened during the trade war, BTC’s price reacted immediately yesterday to Israel’s attack. In a matter of hours, it plunged from a daily peak of $108,500 to under $103,000. It has recovered some ground and now trades around $105,000, and it hasn’t been significantly influenced by Iran’s response. However, uncertainty persists, and the situation could escalate, potentially leading to further trouble. As such, popular crypto analyst Ali Martinez warned that bitcoin needs to stay within a six-digit price territory; otherwise, it risks plummeting back to under $80,000. #Bitcoin $BTC needs to hold above $100,000 to stay on track for a breakout from this channel. Losing $100,000 increases the odds of a downswing to the channel’s lower boundary at $78,500. pic.twitter.com/cDjURKGlHP — Ali (@ali_charts) June 13, 2025 Large Holders Start to Sell One of the initial warning signs that have appeared is the attitude change by whales. As reported earlier this week, some of the long-term BTC investors had started to dispose of small portions of their holdings, but that was even before the attacks occurred. Martinez noted after the first strike that some of the largest BTC whales—those with more than 1,000 bitcoins—have begun “trimming” their positions. If these sell-offs continue or intensify, they will not only increase the selling pressure on BTC but can also be mimicked by smaller investors. Some of the largest #Bitcoin $BTC whales holding over 1,000 BTC have started trimming their positions. pic.twitter.com/kxYlND5Ohi — Ali (@ali_charts) June 13, 2025 The post Bitcoin’s Price Could Plunge Below $80K Amid Rising Tension and Large Holder Sell-Offs: Analyst Warns appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/bitcoins-price-could-plunge-below-80k-amid-rising-tension-and-large-holder-sell-offs-analyst-warns/,"ASIA|BTC|BUSINESS|REGULATION|TRADING","AA News|BTCEUR|BTCGBP|BTCUSD|BTCUSDT|Crypto News|Bitcoin (BTC) Price",cryptocompare
2025-06-14T07:13:46,"Spot Solana ETF Race Intensifies as Fidelity, VanEck, and Others File Updated S-1s","The competition to launch a spot Solana (SOL) ETF is intensifying as major financial firms, including Fidelity and VanEck, submit updated S-1 filings, signaling a pivotal moment for altcoin-based investment",coinotag,https://en.coinotag.com/spot-solana-etf-race-intensifies-as-fidelity-vaneck-and-others-file-updated-s-1s/,"BTC|ETH|SOL","News|BTC|ETH|SOL",cryptocompare
2025-06-14T07:04:33,"Billionaire Warren Buffett Bets $196,700,000,000 on Several Assets As Oracle of Omaha Prepares To Step Down","Billionaire Warren Buffett has allocated $196.7 billion to a small group of assets ahead of his departure from Berkshire Hathaway. Buffett, who plans on ending his legendary 60 year tenure at the end of 2025, has placed more than 70% of the firm’s assets into just seven stocks. The stocks reflect Buffett’s time-tested method of handpicking assets for their resilience and consumer appeal – while Berkshire continues to hoard a staggering $347.7 billion in cash. Here’s a look at where the Oracle of Omaha is placing his bets before the curtains on his legendary career close. • Apple ($58.9 billion allocated): Apple remains Berkshire’s top holding, although Buffett has sold more than half of the firm’s stake in the tech giant since 2023. • American Express ($43.6 billion allocated): A bet on the financial giant’s premium customer base and payment network. • Coca-Cola ($28.4 billion allocated): A longtime Buffett favorite with global brand recognition and consistent dividends. • Bank of America ($27.8 billion allocated): A top holding despite Buffett significantly trimming his stake and reducing bank investments overall. • Chevron ($17.3 billion allocated): An energy giant offering strong dividends, aligning with Buffett’s love for reliable cash flows. • Occidental Petroleum ($12.3 billion allocated): Buffett’s longstanding bet on energy continues with this oil and gas leader. • Kraft Heinz ($8.4 billion allocated): Another consumer goods giant and longtime Buffett favorite. Buffett has selected Greg Abel to be his successor next year, entrusting him to continue Berkshire’s legacy of prudent investing and long-term value creation. Follow us on X , Facebook and Telegram Don't Miss a Beat – Subscribe to get email alerts delivered directly to your inbox Check Price Action Surf The Daily Hodl Mix Disclaimer: Opinions expressed at The Daily Hodl are not investment advice. Investors should do their due diligence before making any high-risk investments in Bitcoin, cryptocurrency or digital assets. Please be advised that your transfers and trades are at your own risk, and any losses you may incur are your responsibility. The Daily Hodl does not recommend the buying or selling of any cryptocurrencies or digital assets, nor is The Daily Hodl an investment advisor. Please note that The Daily Hodl participates in affiliate marketing. Generated Image: Midjourney The post Billionaire Warren Buffett Bets $196,700,000,000 on Several Assets As Oracle of Omaha Prepares To Step Down appeared first on The Daily Hodl .",dailyhodl,https://dailyhodl.com/2025/06/14/billionaire-warren-buffett-bets-196700000000-on-several-assets-as-oracle-of-omaha-prepares-to-step-down/,"BTC|BUSINESS|COMMODITY|FIAT|TRADING","Financeflux|Berkshire|berkshire hathaway|billion|Buffett|News|stock market|stocks|Warren Buffett",cryptocompare
2025-06-14T07:02:00,"Ultra Bullish Bitcoin Price Prediction Shared By Michael Saylor","Bitcoin evangelist Michael Saylor remains ultra bullish as BTC recovers after another sharp decline",utoday,https://u.today/ultra-bullish-bitcoin-price-prediction-shared-by-michael-saylor,"BTC|TRADING","Bitcoin|BTC",cryptocompare
2025-06-14T07:00:48,"Bitcoin To See ‘Choppy’ Next Few Weeks, Will BTC Retest The Range Lows?","After hitting a one-week low on Thursday, Bitcoin (BTC) is attempting to reclaim the key $104,000-$105,000 area as support, but some analysts have warned that a visit to its range’s lows could be in BTC’s short-term future if volatility continues. Related Reading: ONDO To Repeat 2024’s ‘Parabolic’ Run? Analyst Anticipates 130% Rally Soon Bitcoin to Continue Choppy Performance On Thursday afternoon, Bitcoin dropped 5.5% to the $102,000 support fueled by the news of the Iran-Israel conflict. Amid the market pullback, the flagship crypto failed to hold its $108,000-$110,000 three-day range, falling to the mid-zone of its post-November breakout range. Notably, BTC had just recovered from last week’s retest of the $100,000 level, reclaiming the key $106,800 area as support earlier this week. Daan Crypto Trades noted that the cryptocurrency “saw a clear trigger on that retest of the range high,” driven by the headlines of the Middle East turmoil, as it is “still quite a volatile and headline-driven market currently.” Bitcoin took the liquidity above and below its local price range, the analyst explained, adding that it is “already starting to trade more like the choppy (pre) summer environment” he had forecasted. Despite the drop, the analyst highlighted that the range high remains the key level for a larger move up: I think the range high is a key area for the Bulls to hold on to. If not, I think there’s a case to be made for a local high to be put in and for the market to move back further within this range. At this point, I’m fairly certain that if price breaks either the current monthly high or low, it will keep trending that direction for the rest of June (and possibly beyond). However, he suggested investors be cautious until BTC price breaks back above the range high convincingly and holds it as support on the higher timeframes. “Don’t chop yourself up in the next few weeks/months,” he warned. Volatility Could Send BTC To Range Lows Analyst Carl Runefelt from The Moon Show highlighted a potential double top pattern forming on BTC’s 4H chart, noting that if the price didn’t bounce from the previous descending resistance, reclaimed a week ago, it could further drop into the mid-zone of its range. According to the analysis, if it loses the mid-range, BTC could risk a retest of the range lows, around the $90,000-$92,000 area. Similarly, market watcher Merlijn The Trader suggested that Bitcoin could fill the lower CME gaps if the war narrative intensifies. BTC opened two CME gaps between the end of April and the start of May, situated at the $92,500 and $97,300 levels, respectively. Nonetheless, the trader considers that this could serve as a discount entry for investors, as BTC “already left higher CME gaps open,” signaling that a rebound to the levels is likely. Moreover, he noted that Bitcoin is displaying the same structure as last year, which could hint at a massive rally brewing. In 2024, the cryptocurrency faced rejection from a multi-month descending resistance following its all-time high (ATH) rally, which set the Range high level. Related Reading: Ethereum Prepares For Massive Run After $2,800 Reclaim – ‘Up Only’ Ahead? According to the post, after the liquidity grab, BTC broke out of the key downtrend line, was rejected from the range high, and retested the descending resistance as support before a new rally. In 2025, Bitcoin appears to be following this path, currently retesting the descending resistance after the breakout. “If you know the pattern, you know what comes next,” he concluded. Featured Image from Unsplash.com, Chart from TradingView.com",newsbtc,https://www.newsbtc.com/news/bitcoin/bitcoin-to-see-choppy-next-few-weeks-will-btc-retest-the-range-lows/,"BTC|BUSINESS|ETH|MARKET|TRADING","Bitcoin|bitcoin|Bitcoin ATH|bitcoin breakout|Bitcoin correction|bitcoin price|btc|BTCUSDT|crypto analyst|Crypto Bull Run 2024|crypto market correction|Crypto Market Recovery|Crypto trader",cryptocompare
2025-06-14T06:59:15,"Are Cardano Whales Dumping ADA Due to Charles Hoskinson’s Latest Proposal?","TL;DR Cardano whales have changed their behavior toward the asset by starting to dispose of massive ADA quantities. The asset’s price experienced some notable volatility as of late, not just because of the ongoing geopolitical tension but also due to Hoskinson’s latest proposal. Whales Sell CryptoPotato reported at the start of the business week that large ADA holders, those with investments of somewhere between 100 million and a billion tokens, have continued to accumulate. In the span of just 48 hours, they expanded their holdings by 120 million ADA. However, they seem to have changed their attitude once again since then. Renowned crypto analyst Ali Martinez informed that these large entities have disposed of more than 270 million ADA in just a week. In terms of USD value, this stash is worth over $170 million. Whales have sold over 270 million #Cardano $ADA in the past week! pic.twitter.com/SKd94mj99J — Ali (@ali_charts) June 13, 2025 Such big sell-offs increase the selling pressure of the underlying asset and are typically followed by smaller investors doing the same. ADA’s price felt the consequences in the past few days as it plunged from $0.71 to under $0.62 before it recovered some ground to the current $0.636. Some analysts warned that ADA could drop further to around $0.5 if it doesn’t invalidate a head and shoulders pattern that it’s currently breaking down. While the most evident reason behind this price crash could be related to the escalating geopolitical tension between Iran, Israel, and the US, there’s another possibility that involves more internal changes. ADA for BTC? Charles Hoskinson, the brain behind the Cardano ecosystem, proposed earlier this week that the treasury should exchange $100 million worth of ADA for BTC and stablecoins to enhance the network’s DeFi capabilities. The responses were mixed, with some praising the move, while others warned that it could increase the selling pressure on ADA even more. However, Hoskinson was quick to refute these rumors, indicating that there’s enough OTC demand from institutions for ADA to cover any potential pressure. “The belief that Cardano DeFi is improving will offset the sale volume of ADA from a modest divestment (and yes, this is modest.)” This is the madness of trying to do anything with the treasury. People who have never traded large amounts of Ada presume that any trade will result in catastrophic harm to the price, using ChatGPT as the source for their claims. Markets are social animals, not static… https://t.co/eEMHclJTvH — Charles Hoskinson (@IOHK_Charles) June 13, 2025 The post Are Cardano Whales Dumping ADA Due to Charles Hoskinson’s Latest Proposal? appeared first on CryptoPotato .",cryptopotato,https://cryptopotato.com/are-cardano-whales-dumping-ada-due-to-charles-hoskinsons-latest-proposal/,"ADA|BTC|BUSINESS|REGULATION|TRADING","ADABTC|ADAUSD|Crypto Bits|Crypto News|Cardano (ADA) Price",cryptocompare
2025-06-14T05:55:29,"Trump's TMTG group received SEC approval for a $2.4 billion Bitcoin treasury deal","Trump Media and Technology Group, the parent company of President Donald Trump’s Truth Social platform, has received formal approval from the U.S. Securities and Exchange Commission for its $2.3 billion Bitcoin treasury deal. According to an SEC filing dated June 13, the agency “declared effective” TMTG’s Form S-3 registration statement, which the company filed on June 6. This form allows U.S. corporations to register a variety of securities, including stocks, options and different debt instruments. On the same day, TMTG also filed its final prospectus with the SEC. As outlined in the filing, TMTG registered the resale of roughly 56 million shares, along with another 29 million shares tied to convertible notes. These debt and equity agreements involved about 50 investors and generated the full $2.3 billion that the company plans to hold in Bitcoin. The registration statement also establishes a universal shelf, giving TMTG added flexibility to raise funds or issue securities in the future. Despite this, the firm has stated it has “no immediate plans” to sell any securities under the shelf. Chief Executive and President Devin Nunes commented on the filing, saying, “We’re aggressively implementing our plans to expand the Company, our offerings, and our capabilities.” He further added, “By simultaneously enhancing and growing our social media platform, TV streaming platform, and our fintech brand while establishing a Bitcoin treasury, we aim to continue rapidly transforming Trump Media into an indispensable company for the expanding customer base of the Patriot Economy.” TMTG’s stock dipped on the same trading day On the same trading day, TMTG’s shares dipped 2.06 percent, closing at $19.52, according to Google Finance data . Stock price of Trump Media & Technology Group Corp. Source: Google Finance This move follows TMTG’s May 27 announcement that it had raised $2.5 billion to buy Bitcoin, a deal the company had initially denied in earlier reports. Nunes described Bitcoin a financial freedom instrument at that time, adding that Trump Media would keep the cryptocurrency as a key asset. He said, “Bitcoin as an apex instrument of financial freedom, and now Trump Media will hold cryptocurrency as a crucial part of our assets.” Beyond its treasury holdings, TMTG is also pursuing a spot Bitcoin exchange-traded fund (ETF). Blockchain analytics firm Arkham noted in a May 28 post on X that “Donald Trump’s company, Trump Media, will buy $2.5 BILLION of Bitcoin. Is Trump about to go Saylor Mode?” Later on June 5, TMTG filed the launch of a Bitcoin ETF with the SEC, stating, “The assets of the Trust consist primarily of Bitcoin held by a custodian on behalf of the Trust. The Trust seeks to reflect generally the performance of the price of Bitcoin.” Your crypto news deserves attention - KEY Difference Wire puts you on 250+ top sites",cryptopolitan,https://www.cryptopolitan.com/trump-media-receives-sec-approval/,"BTC|BUSINESS|REGULATION|TECHNOLOGY|TRADING","News|BTC|TMTG",cryptocompare
2025-06-14T05:30:39,"Ethereum ETF Frenzy: Inflows Jump 5x While Bitcoin Stalls","Data shows the Ethereum spot exchange-traded funds (ETFs) have seen weekly inflows five times the recent average, while Bitcoin has seen a slowdown in momentum. Ethereum Spot ETFs Have Seen 154,000 ETH In Inflows This Week In a new post on X, the analytics firm Glassnode has talked about the latest trend in the netflow related to the US-based Ethereum spot ETFs. The “spot ETFs” refer to investment vehicles that allow an alternate means of exposure to a given asset. This means that with a spot ETF, a trader can ‘invest’ into an asset without having to directly own it. In the context of cryptocurrencies, this is especially relevant, as the ETFs trade on traditional platforms. Some investors may not want to fiddle with digital asset exchanges and wallets, so the ETFs offer them a familiar path into cryptocurrencies. Related Reading: Tron Has Plenty Of Room For A 2025 Bull Run, Risk Metric Signals The option of the spot ETFs is a relatively recent one in the sector, with Bitcoin’s version gaining approval from the US Securities and Exchange Commission (SEC) at the start of 2024 and Ethereum’s in mid-2024. Below is a chart that shows how the netflows related to the latter’s spot ETFs have looked during the past month. From the graph, it’s visible that the Ethereum US spot ETFs have been witnessing net inflows for the last few weeks, a sign that there has been demand for the coin from the traditional investors. “This week alone, they’ve seen 154K ETH in inflows – 5x higher than their recent weekly average,” notes Glassnode. “For context: the biggest single-day ETH inflow this month was 77K ETH on June 11th.” While the trend has been that of growth for Ethereum, it has looked a bit more mixed when it comes to the number one digital asset, Bitcoin. As displayed in the above graph, the Bitcoin US spot ETFs have also seen positive netflows this week. The scale of the inflows, however, hasn’t been anything impressive, as only around 7,800 BTC has entered into the ETFs. This is above average, but far lower than the highs witnessed in May, when at one point the daily inflow had reached a peak of 7,900 BTC, more than the inflows for the entire current week. Related Reading: Bitcoin Options Traders Expect Quiet—But On-Chain Data Suggests Chaos Last week, the Bitcoin spot ETFs witnessed an outright negative netflow, so it seems the momentum has recently just been slower for the asset. In contrast, things have looked much more green for Ethereum indeed. ETH Price While Ethereum has been seeing consistent ETF inflows, its price has still underperformed against Bitcoin over the past day as it has dropped to $2,540, a decline of 7% compared to BTC’s 2% loss. Featured image from Dall-E, Glassnode.com, chart from TradingView.com",newsbtc,https://www.newsbtc.com/news/ethereum/ethereum-etf-frenzy-inflows-jump-5x-bitcoin-stalls/,"BTC|BUSINESS|ETH|EXCHANGE|TRADING","Ethereum|bitcoin|btc|ETH|ethereum|Ethereum ETF Inflows|Ethereum ETFs|ETHUSDT",cryptocompare
